mean,std,range,jitter,loss_rate,label
6.683,0.5431675616234827,2.04,0.48052631578947363,0.0,0
6.719499999999999,0.5058505213993556,2.04,0.4299999999999999,0.0,0
6.703,0.5096282959177207,2.04,0.4352631578947368,0.0,0
6.6875,0.5123658360976071,2.04,0.43578947368421056,0.0,0
6.6715,0.5145315830928164,2.04,0.43578947368421056,0.0,0
6.654500000000001,0.5166088946195178,2.04,0.368421052631579,0.0,0
6.7035,0.4431960627081427,1.2799999999999994,0.3178947368421053,0.0,0
6.719000000000001,0.4394644467986004,1.2799999999999994,0.2836842105263158,0.0,0
6.7035,0.4198484845750904,1.2799999999999994,0.29631578947368425,0.0,0
6.650499999999999,0.3796771654972154,1.2799999999999994,0.3305263157894737,0.0,0
6.565,0.36888345042845166,1.71,0.3142105263157895,0.0,0
6.495,0.4809105946015329,2.3599999999999994,0.34842105263157896,0.0,0
6.441,0.5298480914375364,2.3599999999999994,0.3652631578947368,0.0,0
6.388,0.5679401376905844,2.3599999999999994,0.3157894736842105,0.0,0
6.286,0.5397629109155241,2.04,0.24947368421052638,0.0,0
6.247999999999999,0.5683625603433076,2.04,0.24947368421052638,0.0,0
6.21,0.5931610236689528,2.04,0.24947368421052638,0.0,0
6.2365,0.6051799319210776,2.04,0.26684210526315794,0.0,0
6.167,0.5705094214822398,1.9499999999999993,0.3010526315789474,0.0,0
6.0965,0.5651395845275748,1.9499999999999993,0.30000000000000004,0.0,0
6.0435,0.5716666423712338,1.9499999999999993,0.30000000000000004,0.0,0
5.975,0.5910203042197449,1.9499999999999993,0.31105263157894736,0.0,0
5.9595,0.5828934293676675,1.9499999999999993,0.36052631578947364,0.0,0
5.927,0.5726700620776329,1.9499999999999993,0.3773684210526316,0.0,0
5.8950000000000005,0.5602990273059556,1.9499999999999993,0.37684210526315787,0.0,0
5.911500000000001,0.580312631260082,1.9499999999999993,0.4257894736842105,0.0,0
5.879,0.5672997444032564,1.9499999999999993,0.4599999999999999,0.0,0
5.8790000000000004,0.5672997444032564,1.9499999999999993,0.49263157894736836,0.0,0
5.8625,0.5354519119398118,1.6199999999999992,0.45894736842105266,0.0,0
5.878,0.5563146591633191,1.6199999999999992,0.42526315789473673,0.0,0
5.878,0.5563146591633191,1.6199999999999992,0.44157894736842107,0.0,0
5.9105,0.531257705826466,1.6099999999999994,0.4247368421052632,0.0,0
5.991,0.5783070118890138,1.92,0.49105263157894746,0.0,0
6.022499999999999,0.567211380351276,1.92,0.5405263157894736,0.0,0
6.055,0.5530687118252126,1.92,0.5405263157894736,0.0,0
6.0875,0.5365899272256236,1.92,0.5405263157894736,0.0,0
6.12,0.5175519297616423,1.92,0.47263157894736846,0.0,0
6.088000000000001,0.496342623597853,1.92,0.4221052631578947,0.0,0
6.104000000000001,0.4919390206112949,1.92,0.4047368421052631,0.0,0
6.1365,0.46996037066969804,1.92,0.4047368421052631,0.0,0
6.1690000000000005,0.44453233853118035,1.92,0.38842105263157894,0.0,0
6.2170000000000005,0.38015917718766173,1.2800000000000002,0.33789473684210525,0.0,0
6.2170000000000005,0.38015917718766173,1.2800000000000002,0.32105263157894737,0.0,0
6.2385,0.36793036025856846,1.2800000000000002,0.3263157894736842,0.0,0
6.211499999999999,0.41516593068314267,1.8100000000000005,0.32684210526315793,0.0,0
6.1315,0.45409552959702215,1.92,0.28210526315789475,0.0,0
6.146999999999999,0.447762213680431,1.92,0.2815789473684211,0.0,0
6.115,0.4251058691667289,1.92,0.2815789473684211,0.0,0
6.0665,0.4023341273121136,1.92,0.2978947368421053,0.0,0
6.0185,0.37292459023239544,1.92,0.24736842105263163,0.0,0
6.0184999999999995,0.3729245902323954,1.92,0.24736842105263163,0.0,0
6.083499999999999,0.43696996464288024,1.9399999999999995,0.248421052631579,0.0,0
6.0355,0.37290045588601795,1.9399999999999995,0.24947368421052632,0.0,0
6.04,0.37443290453698114,1.9399999999999995,0.2542105263157895,0.0,0
6.0455,0.3763704956555442,1.9399999999999995,0.25526315789473686,0.0,0
6.002000000000001,0.4136737845210886,1.9399999999999995,0.30684210526315797,0.0,0
5.954,0.45119175524382094,1.9399999999999995,0.3115789473684211,0.0,0
5.954000000000001,0.4511917552438209,1.9399999999999995,0.36210526315789476,0.0,0
5.9535,0.4510130264194151,1.9399999999999995,0.36263157894736847,0.0,0
5.9535,0.4510130264194151,1.9399999999999995,0.3631578947368421,0.0,0
5.953500000000001,0.45101302641941515,1.9399999999999995,0.3631578947368421,0.0,0
5.937500000000001,0.4504983351800537,1.9399999999999995,0.38000000000000006,0.0,0
5.905,0.4595160497741075,1.9399999999999995,0.3915789473684211,0.0,0
5.915000000000001,0.46856696426444755,1.9399999999999995,0.391578947368421,0.0,0
5.9575000000000005,0.4461487980483641,1.9399999999999995,0.40210526315789474,0.0,0
6.0535000000000005,0.4701412021935537,1.9399999999999995,0.4026315789473684,0.0,0
6.0595,0.47158747862936307,1.9399999999999995,0.4468421052631578,0.0,0
6.113,0.5322133031031825,2.0300000000000002,0.48052631578947363,0.0,0
6.1825,0.5757766494049581,2.0300000000000002,0.48052631578947363,0.0,0
6.2524999999999995,0.6091541266379142,2.04,0.4810526315789473,0.0,0
6.3055,0.6135753824918336,2.04,0.43052631578947365,0.0,0
6.294499999999999,0.6010779899480599,2.04,0.37999999999999995,0.0,0
6.3315,0.6118764172608715,2.04,0.37631578947368416,0.0,0
6.363999999999999,0.6217427120602219,2.04,0.37526315789473674,0.0,0
6.38,0.6222057537503171,2.04,0.3399999999999999,0.0,0
6.492999999999999,0.611858643805904,2.3499999999999996,0.38578947368421046,0.0,0
6.589,0.5417923956646126,2.04,0.35789473684210515,0.0,0
6.686,0.6175143723023782,2.5900000000000007,0.40894736842105256,0.0,0
6.719000000000001,0.603323296417435,2.5900000000000007,0.47631578947368425,0.0,0
6.7995,0.6250477981722679,2.5900000000000007,0.526842105263158,0.0,0
6.88,0.6359323863430767,2.5900000000000007,0.5100000000000001,0.0,0
6.9655000000000005,0.5988528617281544,2.5900000000000007,0.5042105263157894,0.0,0
7.0675,0.5012172682579881,1.9400000000000004,0.45368421052631586,0.0,0
7.138000000000001,0.5057331312065684,1.9400000000000004,0.45473684210526316,0.0,0
7.224000000000001,0.47031266196010496,1.83,0.4042105263157896,0.0,0
7.213000000000001,0.47608927734197076,1.83,0.41105263157894745,0.0,0
7.3095,0.4624659446921471,1.6100000000000003,0.42894736842105274,0.0,0
7.31,0.4623418648575965,1.6100000000000003,0.4794736842105265,0.0,0
7.3045,0.46438642314348516,1.6100000000000003,0.48526315789473695,0.0,0
7.2995,0.46602011759150486,1.6100000000000003,0.46842105263157907,0.0,0
7.3759999999999994,0.5110029354123126,1.8400000000000007,0.535263157894737,0.0,0
7.402499999999999,0.49817542091114864,1.8400000000000007,0.5857894736842107,0.0,0
7.43,0.4824002487561549,1.8400000000000007,0.5857894736842107,0.0,0
7.4625,0.4644660913349867,1.8400000000000007,0.5747368421052633,0.0,0
7.4625,0.4644660913349866,1.8400000000000007,0.5747368421052632,0.0,0
7.413500000000001,0.5066485468251144,1.8600000000000003,0.5531578947368422,0.0,0
7.3870000000000005,0.5363869871650505,1.8600000000000003,0.5026315789473684,0.0,0
7.3115000000000006,0.5425797176452508,1.8600000000000003,0.43473684210526325,0.0,0
7.300500000000001,0.5555220517675244,1.8600000000000003,0.38421052631578945,0.0,0
7.2415,0.5692650964181803,1.8600000000000003,0.38421052631578945,0.0,0
7.1815,0.5777912685390807,1.8600000000000003,0.37368421052631573,0.0,0
7.133500000000001,0.5882879821991948,1.8600000000000003,0.3747368421052631,0.0,0
7.085500000000001,0.5947392285699675,1.8600000000000003,0.3573684210526315,0.0,0
7.021000000000001,0.5791623261228239,1.8600000000000003,0.3573684210526315,0.0,0
6.956500000000001,0.5557182289614047,1.8600000000000003,0.30578947368421044,0.0,0
6.941000000000001,0.5624757772562301,1.8600000000000003,0.23736842105263153,0.0,0
6.8595,0.4938468892278255,1.8600000000000003,0.1878947368421052,0.0,0
6.825999999999999,0.4923352516324624,1.8600000000000003,0.18157894736842098,0.0,0
6.794499999999999,0.4952219199510458,1.9400000000000004,0.1847368421052631,0.0,0
6.761999999999999,0.4954351622563745,1.9400000000000004,0.11684210526315779,0.0,0
6.665000000000001,0.329233959366284,1.0599999999999996,0.06526315789473672,0.0,0
6.617,0.283991197046669,1.0599999999999996,0.06526315789473672,0.0,0
6.5680000000000005,0.22035426022657237,1.08,0.06105263157894728,0.0,0
6.514999999999999,0.045552167895721404,0.1200000000000001,0.011578947368420993,0.0,0
6.510000000000001,0.04690415759823421,0.1200000000000001,0.010526315789473648,0.0,0
6.506,0.04841487374764072,0.1200000000000001,0.0094736842105263,0.0,0
6.5,0.049999999999999926,0.1200000000000001,0.010526315789473694,0.0,0
6.4940000000000015,0.05083306010855529,0.1200000000000001,0.010526315789473694,0.0,0
6.488000000000001,0.05095095681142797,0.1200000000000001,0.010526315789473694,0.0,0
6.531000000000001,0.20750662640021889,0.9800000000000004,0.06105263157894742,0.0,0
6.58,0.2976239237695787,1.08,0.0652631578947369,0.0,0
6.628,0.3598277365629281,1.08,0.0652631578947369,0.0,0
6.676,0.40714125312967236,1.08,0.0652631578947369,0.0,0
6.724000000000001,0.44434671147652255,1.08,0.0652631578947369,0.0,0
6.772000000000001,0.47383119357003073,1.08,0.0652631578947369,0.0,0
6.82,0.4969708240933263,1.08,0.06421052631578955,0.0,0
6.864,0.5081771344718294,1.08,0.06947368421052638,0.0,0
6.9079999999999995,0.5153988746592293,1.08,0.0652631578947369,0.0,0
6.956,0.5152125774862255,1.08,0.0652631578947369,0.0,0
7.004,0.5105330547574759,1.08,0.0652631578947369,0.0,0
7.052,0.5012344760688354,1.08,0.0652631578947369,0.0,0
7.1049999999999995,0.49070867120930334,1.08,0.06947368421052633,0.0,0
7.142999999999999,0.4657585211244128,1.08,0.0852631578947368,0.0,0
7.18,0.4377899039493716,1.08,0.0852631578947368,0.0,0
7.217499999999999,0.40451050666206434,1.08,0.08578947368421047,0.0,0
7.254999999999998,0.3643967617858315,1.08,0.08473684210526308,0.0,0
7.292999999999999,0.3122835250217341,1.08,0.08526315789473675,0.0,0
7.331,0.24365754656894986,1.08,0.08526315789473675,0.0,0
7.369,0.13538463723776026,0.3199999999999994,0.03368421052631568,0.0,0
7.3534999999999995,0.14704676127001215,0.41000000000000014,0.03315789473684205,0.0,0
7.332000000000001,0.15387007506334674,0.4299999999999997,0.0342105263157894,0.0,0
7.3105,0.15749523802324933,0.4299999999999997,0.0342105263157894,0.0,0
7.2890000000000015,0.15814234094637644,0.4299999999999997,0.0342105263157894,0.0,0
7.267500000000001,0.15584848411197325,0.4299999999999997,0.0342105263157894,0.0,0
7.247,0.1494356048604214,0.4299999999999997,0.035263157894736746,0.0,0
7.225500000000001,0.14072935017259194,0.4299999999999997,0.031052631578947266,0.0,0
7.215000000000001,0.13425721582097552,0.4299999999999997,0.03736842105263148,0.0,0
7.203999999999999,0.12662543188475214,0.4299999999999997,0.037894736842105155,0.0,0
7.193,0.11747765745025732,0.4299999999999997,0.037894736842105155,0.0,0
7.182,0.10642368157510809,0.4299999999999997,0.037894736842105155,0.0,0
7.218999999999999,0.23282826288919484,1.0700000000000003,0.08315789473684201,0.0,0
7.2515,0.3052748761362455,1.08,0.06684210526315783,0.0,0
7.295,0.35184513638815595,1.08,0.07210526315789464,0.0,0
7.289500000000001,0.3542947219477028,1.08,0.12315789473684205,0.0,0
7.283500000000001,0.3567670808805096,1.08,0.12315789473684205,0.0,0
7.277500000000002,0.3591221936890006,1.08,0.12263157894736838,0.0,0
7.272000000000001,0.361256141816302,1.08,0.12263157894736838,0.0,0
7.3155,0.3991550450639451,1.08,0.17421052631578945,0.0,0
7.312,0.4005446292237609,1.08,0.21894736842105259,0.0,0
7.3165,0.39863862080837087,1.08,0.22157894736842104,0.0,0
7.322,0.39608837397732355,1.08,0.22157894736842104,0.0,0
7.328,0.39327598451977724,1.08,0.22210526315789472,0.0,0
7.333999999999999,0.3903511239896717,1.08,0.22210526315789472,0.0,0
7.339499999999999,0.3874980645112954,1.08,0.22157894736842104,0.0,0
7.343999999999999,0.38520643816011185,1.08,0.2205263157894737,0.0,0
7.349500000000001,0.3821711004249275,1.08,0.2142105263157895,0.0,0
7.348999999999999,0.38237285468505744,1.08,0.2136842105263158,0.0,0
7.343500000000001,0.38539946808473935,1.08,0.21947368421052635,0.0,0
7.339,0.3876841497920699,1.08,0.2205263157894737,0.0,0
7.333500000000001,0.3905288081563255,1.08,0.17105263157894737,0.0,0
7.280000000000001,0.345731109389942,1.08,0.1705263157894737,0.0,0
7.226000000000001,0.2826552670657317,0.9800000000000004,0.16526315789473686,0.0,0
7.177000000000001,0.2092390976849213,0.9800000000000004,0.11368421052631579,0.0,0
7.177000000000001,0.2092390976849213,0.9800000000000004,0.11368421052631579,0.0,0
7.183,0.2080889232996318,0.9800000000000004,0.12000000000000001,0.0,0
7.1884999999999994,0.20674319819524906,0.9800000000000004,0.12052631578947369,0.0,0
7.2425,0.2939876698094667,1.08,0.11999999999999997,0.0,0
7.2475000000000005,0.30834842305418075,1.08,0.07052631578947363,0.0,0
7.2995,0.36495855929132553,1.08,0.06684210526315783,0.0,0
7.3420000000000005,0.39775117850233943,1.08,0.07315789473684209,0.0,0
7.385499999999999,0.4253642556680098,1.08,0.07368421052631585,0.0,0
7.3795,0.42877120938794383,1.08,0.12526315789473694,0.0,0
7.3745,0.4314101876404868,1.08,0.1257894736842106,0.0,0
7.3690000000000015,0.43441800146863163,1.08,0.12684210526315795,0.0,0
7.3635,0.4373359692501864,1.08,0.12684210526315795,0.0,0
7.364,0.437142997198857,1.08,0.13315789473684217,0.0,0
7.364,0.4371429971988571,1.08,0.12789473684210528,0.0,0
7.369999999999999,0.4340161287325622,1.08,0.12736842105263163,0.0,0
7.358999999999999,0.44340613437344323,1.2800000000000002,0.14315789473684218,0.0,0
7.348999999999999,0.4517621055378594,1.2800000000000002,0.14315789473684218,0.0,0
7.338000000000001,0.4607667522727741,1.2999999999999998,0.14421052631578954,0.0,0
7.327000000000001,0.46934102739905453,1.2999999999999998,0.14421052631578954,0.0,0
7.316000000000001,0.4775081151142878,1.2999999999999998,0.14421052631578954,0.0,0
7.306,0.4843903384668195,1.2999999999999998,0.13894736842105265,0.0,0
7.289,0.4936891734684892,1.2999999999999998,0.13947368421052633,0.0,0
7.273500000000001,0.5013608979567512,1.2999999999999998,0.08947368421052633,0.0,0
7.2035,0.46941745813295005,1.4000000000000004,0.09578947368421054,0.0,0
7.1335,0.42372485176113994,1.4000000000000004,0.09578947368421054,0.0,0
7.064000000000002,0.3586558238757597,1.3000000000000007,0.08999999999999996,0.0,0
7.000000000000002,0.28553458634638307,1.3000000000000007,0.08947368421052619,0.0,0
6.935,0.15493547043850234,0.4400000000000004,0.03789473684210511,0.0,0
6.919500000000001,0.15516040087599683,0.4400000000000004,0.03736842105263144,0.0,0
6.903000000000001,0.15261389189716656,0.4400000000000004,0.03631578947368409,0.0,0
6.8870000000000005,0.1499699969994,0.4400000000000004,0.036842105263157766,0.0,0
6.875,0.1435095815616506,0.4400000000000004,0.034736842105263024,0.0,0
6.859,0.12271511724314996,0.4400000000000004,0.03631578947368409,0.0,0
6.843500000000001,0.09676130424916782,0.4400000000000004,0.03578947368421042,0.0,0
6.8265,0.05227571137727363,0.1200000000000001,0.019999999999999855,0.0,0
6.8265,0.05227571137727363,0.1200000000000001,0.0210526315789472,0.0,0
6.8265,0.05227571137727363,0.1200000000000001,0.019999999999999855,0.0,0
6.827499999999999,0.053091901453988385,0.1200000000000001,0.019999999999999855,0.0,0
6.8925,0.29549746191803417,1.4000000000000004,0.08736842105263144,0.0,0
6.957499999999999,0.40418900281922576,1.4000000000000004,0.0863157894736841,0.0,0
7.016500000000001,0.4694281095119892,1.4000000000000004,0.09052631578947358,0.0,0
7.027500000000001,0.4682080200082012,1.4000000000000004,0.14105263157894732,0.0,0
7.037500000000001,0.4670853776345392,1.4000000000000004,0.1347368421052631,0.0,0
7.0545,0.4628441962475063,1.4000000000000004,0.13578947368421043,0.0,0
7.070500000000001,0.4578916356519304,1.4000000000000004,0.1363157894736841,0.0,0
7.086000000000001,0.4526742758319718,1.4000000000000004,0.13578947368421043,0.0,0
7.102000000000001,0.44648180254070846,1.4000000000000004,0.13578947368421043,0.0,0
7.1240000000000006,0.4398795289621923,1.4000000000000004,0.14157894736842097,0.0,0
7.1450000000000005,0.432440747386275,1.4000000000000004,0.14210526315789465,0.0,0
7.1659999999999995,0.423832514090177,1.4000000000000004,0.14157894736842097,0.0,0
7.236,0.4646439497077306,1.3200000000000003,0.18842105263157885,0.0,0
7.2379999999999995,0.46301835816736264,1.2999999999999998,0.25368421052631573,0.0,0
7.237,0.4638113840776227,1.2999999999999998,0.25473684210526304,0.0,0
7.2360000000000015,0.46460090400256443,1.2999999999999998,0.25368421052631573,0.0,0
7.300500000000001,0.49638165759826386,1.2999999999999998,0.3205263157894736,0.0,0
7.3595,0.5127521331013651,1.2999999999999998,0.32526315789473675,0.0,0
7.4185,0.5219892240267036,1.2999999999999998,0.32526315789473675,0.0,0
7.413000000000001,0.5281770536477329,1.3900000000000006,0.3257894736842105,0.0,0
7.3435000000000015,0.5166359937131755,1.3900000000000006,0.3257894736842105,0.0,0
7.2735,0.49568412320751226,1.4000000000000004,0.32105263157894737,0.0,0
7.2090000000000005,0.47253465481380325,1.4000000000000004,0.26999999999999996,0.0,0
7.198000000000002,0.4779393266932532,1.4000000000000004,0.27473684210526317,0.0,0
7.188000000000001,0.48237537250568685,1.4000000000000004,0.27473684210526317,0.0,0
7.177,0.48674531327995363,1.4000000000000004,0.2736842105263158,0.0,0
7.166000000000001,0.4912779254149327,1.4000000000000004,0.27473684210526317,0.0,0
7.156000000000001,0.494948482167589,1.4000000000000004,0.2757894736842105,0.0,0
7.145999999999999,0.49839141244608154,1.4000000000000004,0.26947368421052625,0.0,0
7.1290000000000004,0.5020448187164172,1.4000000000000004,0.26999999999999996,0.0,0
7.1135,0.5047006538533511,1.4000000000000004,0.27105263157894727,0.0,0
7.097000000000001,0.5073174548544532,1.4000000000000004,0.22105263157894728,0.0,0
7.0329999999999995,0.44624096629511745,1.3900000000000006,0.15473684210526303,0.0,0
7.032000000000001,0.446604970863514,1.3900000000000006,0.15473684210526303,0.0,0
7.0329999999999995,0.44624096629511745,1.3900000000000006,0.1557894736842104,0.0,0
